종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
129260,인터지스,29747874.0,370398.0,1.2451242734186652,4332,1.1695527513647481,928092880.0,2.14,2510.0,2530.0,2530.0,0.4,2.32,0.29,5157.0,-19.0,,,,,-8078,9489.0,24007170.0
130500,GH신소재,14545052.0,13763.0,0.09462324369826935,3586,26.055365835936932,37771580.0,0.56,2710.0,2775.0,2770.0,2.21,8.22,0.55,,,,,,,-3586,,
060900,DGP,25258229.0,135265.0,0.535528441047866,5777,4.270875688463387,224584770.0,2.6,1630.0,1750.0,1645.0,0.55,0.0,0.95,-123.0,-123.0,,,,,-4084,5654.0,9300830.0
317690,퀀타매트릭스,16537411.0,26697.0,0.16143397536651896,2047,7.667528186687643,124726265.0,22.81,4610.0,4725.0,4630.0,0.43,0.0,1.91,,,,,,,-1147,,
025750,한솔홈데코,80565149.0,105074.0,0.1304211576645877,11318,10.77145630698365,89074027.0,1.96,841.0,855.0,842.0,-0.12,0.0,0.44,-51.0,-41.0,,,-10.0,,-11055,11267.0,9486814.0
318000,KBG,8740223.0,88367.0,1.0110382767121617,1035,1.1712517116118009,703431330.0,1.13,7900.0,8120.0,7890.0,0.0,19.77,1.84,0.0,0.0,,,,,-8029,1035.0,8166150.0
139670,키네마스터,13981411.0,36441.0,0.2606389297904196,2192,6.0152026563486185,162458240.0,1.41,4410.0,4525.0,4400.0,-0.23,0.0,6.25,,,,,,,-2192,,
038460,바이오스마트,21296893.0,35546.0,0.16690697558559364,2896,8.147189557193496,118700425.0,2.8,3340.0,3380.0,3370.0,1.51,88.68,0.67,-323.0,0.0,,,-323.0,,-2573,2573.0,8671010.0
302550,리메드,30638080.0,16851.0,0.05500018277907754,3020,17.921785057266632,52793075.0,0.27,3080.0,3250.0,3175.0,0.47,24.24,3.25,,,,,,,-3022,,
366030,공구우먼,22618350.0,56869.0,0.25142859669250855,1573,2.766006084158329,330906820.0,0.41,5770.0,5890.0,5770.0,0.17,10.45,2.17,,,,,,,-1553,,
246250,에스엘에스바이오,7674103.0,30152.0,0.3929058549253248,1789,5.933271424781109,158350230.0,0.84,5280.0,5400.0,5200.0,-1.52,12.62,5.32,29.0,,,,29.0,,-3333,1818.0,9453600.0
311690,CJ 바이오사이언스,9112502.0,8706.0,0.09553907368141044,610,7.00666207213416,131622330.0,2.55,15040.0,15290.0,15220.0,1.2,0.0,2.05,,,,,,,-623,,
037710,광주신세계,7957190.0,3478.0,0.04370889723633595,314,9.028177113283496,102709450.0,11.92,29550.0,29700.0,29550.0,0.68,4.13,0.3,51.0,48.0,-1.0,4.0,,,-265,365.0,10785750.0
070590,한솔인티큐브,13879521.0,92303.0,0.6650301548590907,4871,5.277184923566948,178071114.0,0.75,1892.0,1960.0,1916.0,0.84,0.0,1.19,,,,,,,-4871,,
032280,삼일,16213590.0,57180.0,0.3526671144391834,4563,7.980062959076601,116096633.0,0.87,1991.0,2050.0,2050.0,2.96,25.95,0.53,7078.0,0.0,,644.0,6434.0,,-11850,11641.0,23864050.0
115160,휴맥스,43970124.0,368276.0,0.837559612067503,2747,0.7459079603340972,1171067925.0,6.16,3180.0,3220.0,3170.0,0.0,0.0,0.49,,,,,,,-5236,,
079950,인베니아,23200000.0,78690.0,0.3391810344827586,7841,9.964417333841658,93209366.0,0.71,1180.0,1215.0,1187.0,-0.34,0.0,0.49,-567.0,,,,-567.0,,-18052,7274.0,8634238.0
073540,에프알텍,11400000.0,32244.0,0.2828421052631579,3827,11.86887482942563,76999855.0,0.74,2360.0,2435.0,2365.0,0.64,3.35,0.48,-2074.0,-2074.0,,,,,-1753,1753.0,4145845.0
309930,오하임앤컴퍼니,21275390.0,115247.0,0.5416915976628396,2563,2.2239190607998474,428537600.0,1.04,3705.0,3810.0,3810.0,2.7,53.66,2.88,,,,,,,-2563,,
391060,엔에이치스팩20호,5100000.0,5986.0,0.11737254901960784,923,15.41931172736385,59196550.0,1.72,9910.0,9970.0,9940.0,0.3,0.0,0.0,-606.0,0.0,,,-606.0,,-375,317.0,3150980.0
246960,이노테라피,7236830.0,12243.0,0.16917628298578244,1146,9.360450869884831,98003440.0,0.58,8020.0,8200.0,7860.0,-1.26,0.0,3.37,-711.0,-1673.0,,,962.0,,-435,435.0,3419100.0
051490,나라엠앤디,14200000.0,40837.0,0.2875845070422535,1472,3.6045742831255967,246710890.0,1.38,5980.0,6100.0,6040.0,0.67,8.58,0.91,0.0,0.0,,,,,-1905,1472.0,8890880.0
307930,컴퍼니케이,15610000.0,337191.0,2.160096092248559,883,0.26186938560044604,2399831530.0,0.04,7050.0,7300.0,7080.0,-2.34,17.06,1.43,-9.0,-9.0,,,0.0,,-4482,874.0,6187920.0
003540,대신증권,50773400.0,27401.0,0.05396723481192908,624,2.2772891500310206,383545410.0,11.04,13960.0,14040.0,14040.0,0.57,8.02,0.35,-4362.0,613.0,-3.0,28.0,,,4087,-3738.0,-52481520.0
071320,지역난방공사,11578744.0,4992.0,0.04311348450229144,331,6.6306089743589745,133681150.0,0.4,27400.0,27400.0,27100.0,0.37,0.0,0.19,-26.0,-7.0,-25.0,6.0,,0.0,-405,305.0,8265500.0
223310,커머스마이너,15730371.0,54554.0,0.3468068235644283,5255,9.632657550317116,90515690.0,0.0,1662.0,1678.0,1670.0,0.48,0.0,1.1,,,,,,,-9143,,
067770,세진티에스,8396593.0,31624.0,0.3766289493845897,3216,10.16949152542373,88393905.0,0.68,2750.0,2860.0,2830.0,2.91,0.0,0.52,-2.0,-2.0,,,,,-3712,3214.0,9095620.0
073010,케이에스피,36192257.0,66424.0,0.18353096906888122,3087,4.647416596410936,185722770.0,1.83,2755.0,2825.0,2800.0,1.63,25.93,3.01,194.0,194.0,,,,,-6859,3281.0,9186800.0
225590,패션플랫폼,26636713.0,76196.0,0.28605631633302503,7437,9.760354874271615,89408239.0,1.39,1159.0,1191.0,1180.0,1.03,3.12,0.45,-3.0,-3.0,,,,,-15042,7434.0,8772120.0
187790,나노,30840830.0,135448.0,0.4391840297423902,6912,5.10306538302522,174407992.0,2.04,1258.0,1298.0,1292.0,2.7,0.0,1.46,,,,,,,-6912,,
138070,신진에스엠,17503204.0,23043.0,0.13165018244659663,3174,13.774248144772816,62532240.0,1.35,2705.0,2735.0,2715.0,0.37,10.65,0.61,0.0,0.0,,,,,-3174,3174.0,8617410.0
020180,대신정보통신,38428915.0,126996.0,0.3304699078805634,6937,5.462376767772213,153320754.0,6.85,1201.0,1221.0,1207.0,0.58,0.0,1.62,2640.0,,,2640.0,,,-9168,9577.0,11559439.0
305090,마이크로디지탈,15636664.0,80798.0,0.5167214694899116,1706,2.1114384019406423,476526840.0,0.8,5920.0,6050.0,5960.0,0.51,0.0,16.28,,,,,,,-1706,,
333050,모코엠시스,23551534.0,92235.0,0.39163054092357635,5910,6.407545942429663,133692992.0,0.93,1445.0,1481.0,1448.0,0.14,0.0,1.73,0.0,0.0,,,,,-3003,5910.0,8557680.0
000970,한국주철관,22800500.0,8780.0,0.03850792745773119,1330,15.148063781321182,56659760.0,3.74,6510.0,6510.0,6440.0,0.0,11.52,0.4,167.0,-9.0,,176.0,,,1497,1497.0,9640680.0
019685,대교우B,19426990.0,289385.0,1.4896028669392427,5808,2.007014876375762,498091719.0,2.84,1694.0,1792.0,1730.0,1.94,0.0,0.0,0.0,0.0,,,,,-6526,5808.0,10047840.0
024890,대원화성,41249152.0,43026.0,0.10430759885682013,4404,10.23567145446939,82157638.0,0.41,1886.0,1936.0,1913.0,0.42,0.0,1.25,-24.0,4.0,,,-28.0,,-4375,4380.0,8378940.0
224060,더코디,4748398.0,17197.0,0.3621642499217631,1237,7.193115078211316,116333580.0,0.0,6530.0,7050.0,6630.0,-0.45,0.0,0.45,,,,,,,-1317,,
013570,디와이,26319633.0,61094.0,0.2321232974639122,1366,2.235898778930828,352041640.0,4.34,5700.0,5840.0,5760.0,1.05,0.0,0.42,-13.0,-12.0,,,-1.0,,-1381,1353.0,7793280.0
264660,씨앤지하이테크,9218085.0,8474.0,0.09192798721209448,657,7.75312721265046,106309380.0,0.51,12480.0,12620.0,12600.0,0.4,6.11,1.11,0.0,,,0.0,,,-907,657.0,8278200.0
093380,풍강,9879313.0,10677.0,0.10807431650358683,2146,20.0992788236396,40513630.0,0.79,3800.0,3805.0,3800.0,0.0,8.56,0.53,0.0,0.0,,0.0,,,-2146,2146.0,8154800.0
145990,삼양사,10313449.0,8798.0,0.08530608916570974,186,2.11411684473744,392440650.0,4.61,44600.0,45000.0,44950.0,1.12,6.54,0.33,-491.0,3.0,,6.0,,,8,-305.0,-13709750.0
006060,화승인더,55320000.0,42297.0,0.0764587852494577,2464,5.825472255715535,136151240.0,8.13,3180.0,3255.0,3220.0,2.22,189.41,0.47,-159.0,-175.0,-4.0,26.0,-6.0,,-2436,2305.0,7422100.0
032790,엠젠솔루션,41756563.0,227557.0,0.5449610400166316,5113,2.246909565515453,333222075.0,1.53,1458.0,1508.0,1438.0,-1.37,0.0,1.03,0.0,0.0,,,,,-5111,5113.0,7352494.0
340440,세림B&G,28378364.0,39683.0,0.13983540418327145,4564,11.501146586699594,68998432.0,0.31,1726.0,1752.0,1741.0,0.93,22.04,1.69,,,,,,,-4584,,
192410,휴림네트웍스,108796360.0,448221.0,0.41198161409076556,19590,4.370611818723353,181324438.0,0.64,410.0,411.0,410.0,1.23,0.0,0.76,,,,,,,-22590,,
090410,덕신하우징,46084095.0,131064.0,0.284401809344417,4025,3.071018738936703,251486736.0,3.09,1920.0,1938.0,1910.0,0.69,8.68,0.97,,,,,,,-14034,,
196450,코아시아씨엠,45319582.0,36627.0,0.08081936854580875,5671,15.483113550113304,50562275.0,0.67,1336.0,1438.0,1372.0,3.16,0.0,0.75,,,,,,,-5443,,
348350,위드텍,10183600.0,6118.0,0.06007698652735771,773,12.634847989539066,60618510.0,0.55,9820.0,9970.0,9900.0,0.71,8.18,0.91,,,,,,,-774,,
052770,아이톡시,40002512.0,128926.0,0.32229475988907896,6704,5.199882102911748,145625781.0,0.65,1130.0,1144.0,1114.0,-1.42,0.0,5.43,36313.0,-114.0,,310.0,36117.0,,-39823,43017.0,47920938.0
067570,엔브이에이치코리아,42170000.0,36323.0,0.08613469290965142,2885,7.942625884425845,93865130.0,0.68,2580.0,2610.0,2580.0,0.0,0.0,0.55,0.0,0.0,,,,,-2885,2885.0,7443300.0
026960,동서,99700000.0,42242.0,0.0423691073219659,424,1.0037403532029734,723498160.0,3.92,17050.0,17280.0,17040.0,-0.06,10.02,1.1,-2524.0,2812.0,58.0,323.0,-2.0,,1939,-2100.0,-35784000.0
067290,JW신약,50841502.0,92888.0,0.18270113262979523,3274,3.5246748772715533,210108310.0,1.38,2240.0,2295.0,2250.0,-0.22,80.36,2.04,-25.0,-25.0,,,,,-3249,3249.0,7310250.0
143540,영우디에스피,44599895.0,140889.0,0.31589536253392525,6622,4.70015402196055,158681050.0,0.95,1101.0,1148.0,1134.0,0.53,0.0,1.22,,,,,,,-6617,,
008490,서흥,11569113.0,3115.0,0.02692514110632336,270,8.667736757624397,85912650.0,9.4,27400.0,27850.0,27350.0,0.92,8.95,0.72,32.0,-4.0,-37.0,6.0,,,-282,302.0,8259700.0
412930,미래에셋비전스팩1호,6176000.0,72040.0,1.1664507772020727,3476,4.825097168239867,152119980.0,2.2,2110.0,2135.0,2125.0,0.24,0.0,0.0,50000.0,40000.0,,,10000.0,,-53476,53476.0,113636500.0
105550,트루윈,45507838.0,250830.0,0.5511797769869885,2998,1.1952318303233265,608534255.0,1.12,2440.0,2555.0,2445.0,0.82,0.0,1.59,,,,,,,-6010,,
003680,한성기업,6209515.0,18894.0,0.3042749715557495,1229,6.504710490102678,112165230.0,0.62,5920.0,6030.0,5960.0,0.68,23.84,0.64,5817.0,-4.0,,,5821.0,,-7043,7046.0,41994160.0
276730,제주맥주,58334091.0,103229.0,0.1769617015202997,7798,7.554078795687258,96721095.0,0.08,930.0,945.0,932.0,0.22,0.0,1.78,,,,,,,-6676,,
131220,대한과학,7454490.0,15155.0,0.20330029284364187,1202,7.931375783569779,92027200.0,0.96,6050.0,6160.0,6090.0,0.66,9.27,1.25,-55.0,-55.0,,,,,-1147,1147.0,6985230.0
009160,SIMPAC,65429516.0,56913.0,0.08698367874217501,1830,3.215434083601286,218868545.0,2.99,3780.0,3890.0,3880.0,2.92,2.81,0.35,-11.0,-33.0,-11.0,34.0,-1.0,,-1819,1819.0,7057720.0
227840,현대코퍼레이션홀딩스,9100836.0,11682.0,0.12836183401173254,692,5.9236432117788045,121536740.0,2.45,10400.0,10460.0,10400.0,0.78,2.73,0.41,7.0,7.0,,,,,-699,699.0,7269600.0
025890,한국주강,11309259.0,24795.0,0.2192451335671064,2694,10.865093768905021,65877205.0,3.75,2650.0,2690.0,2690.0,1.51,17.47,1.01,-3.0,-10.0,,7.0,,,-2681,2691.0,7238790.0
123570,이엠넷,22276078.0,155341.0,0.6973444786824682,2271,1.4619450112977257,510158600.0,25.81,3270.0,3330.0,3245.0,-1.22,10.54,0.78,,,,,,,-2274,,
014910,성문전자,22460985.0,104665.0,0.4659857971500359,4514,4.312807528782305,163447763.0,1.48,1557.0,1580.0,1564.0,-0.13,13.96,0.89,-13.0,-15.0,,2.0,,,-14601,4501.0,7039564.0
011390,부산산업,1056000.0,975.0,0.09232954545454546,117,12.0,58747200.0,0.49,59800.0,61400.0,60500.0,0.83,24.68,1.1,-1.0,-1.0,,,,,-13,116.0,7018000.0
011370,서한,100894865.0,148587.0,0.1472691400102473,7597,5.112829520752152,138439704.0,3.67,928.0,949.0,929.0,0.22,2.38,0.24,29991.0,29991.0,,,,,-22913,37588.0,34919252.0
003120,일성신약,13300000.0,3840.0,0.02887218045112782,336,8.75,80951300.0,0.94,21050.0,21300.0,20850.0,-0.71,1.48,0.35,-79.0,-85.0,,7.0,-1.0,,-275,257.0,5358450.0
024910,경창산업,35819005.0,56842.0,0.158692291982985,2866,5.042046374159952,134946710.0,1.57,2355.0,2405.0,2375.0,1.06,4.09,0.7,,,,,,,-2866,,
057680,티사이언티픽,68694776.0,322566.0,0.4695640902883212,4067,1.2608272415567667,515392339.0,0.83,1572.0,1622.0,1603.0,0.38,0.0,0.5,,,,,,,-3535,,
001795,대한제당우,6482760.0,103604.0,1.598146468479475,2244,2.1659395390139378,308864145.0,8.29,2965.0,3015.0,2995.0,1.01,0.0,0.0,,,,,,,-2426,,
019770,서연탑메탈,11650000.0,21516.0,0.18468669527896994,1652,7.678007064510132,87905240.0,1.08,4060.0,4130.0,4080.0,1.12,17.0,0.63,0.0,0.0,,,,,-1273,1652.0,6740160.0
049630,재영솔루텍,83633227.0,131396.0,0.15710980517348686,11102,8.449267862035374,79047730.0,0.75,606.0,607.0,602.0,0.33,0.0,0.79,1019.0,1019.0,,,,,-12133,12121.0,7296842.0
019540,일지테크,13513500.0,47018.0,0.3479335479335479,1838,3.909141179973627,177272550.0,2.4,3840.0,3915.0,3785.0,1.47,0.0,0.54,-2.0,-2.0,,,,,-1836,1836.0,6949260.0
262840,아이퀘스트,9860000.0,27278.0,0.27665314401622715,1154,4.230515433682822,157135790.0,0.49,5760.0,5830.0,5810.0,0.87,19.05,1.26,0.0,0.0,,,,,-5820,1154.0,6704740.0
044820,코스맥스비티아이,9603921.0,6635.0,0.06908636587077299,652,9.826676714393368,67237650.0,3.91,10110.0,10310.0,10230.0,0.89,0.0,0.32,3256.0,-13.0,-118.0,2132.0,1265.0,,-2162,3908.0,39978840.0
033050,제이엠아이,32579342.0,152583.0,0.4683427921902167,6247,4.094165142905829,160668492.0,1.2,1054.0,1063.0,1053.0,-0.09,13.5,0.79,,,,,,,-6639,,
253840,수젠텍,16722608.0,39038.0,0.2334444483779085,908,2.3259388288334444,272029990.0,2.12,6930.0,7070.0,6980.0,1.16,4.14,0.81,-469.0,0.0,,,-469.0,,-1796,439.0,3064220.0
314140,알피바이오,8666361.0,8979.0,0.10360750031068403,741,8.25258937520882,78775260.0,1.0,8650.0,8980.0,8710.0,1.04,14.12,0.78,,,,,,,-641,,
039740,한국정보공학,8018397.0,25251.0,0.3149133174623307,1890,7.4848520850659375,89642915.0,0.71,3505.0,3625.0,3600.0,2.71,8.63,0.66,,,,,,,-1922,,
006660,삼성공조,8126314.0,21913.0,0.2696548521260685,764,3.4865148541961393,181975890.0,1.45,8410.0,8430.0,8310.0,-0.6,1.63,0.26,-5.0,-4.0,,,-1.0,,-444,759.0,6307290.0
032540,TJ미디어,13931609.0,18902.0,0.13567707793119946,1097,5.803618664691567,107805010.0,1.06,5770.0,5810.0,5730.0,-0.35,17.8,0.94,758.0,,,758.0,,,-1855,1855.0,10629150.0
045340,토탈소프트,8558040.0,17075.0,0.19951998354763473,1354,7.929721815519766,80306595.0,1.71,4660.0,4760.0,4715.0,1.18,15.26,2.14,-152.0,-11.0,,56.0,-197.0,,-1078,1202.0,5667430.0
006050,국영지앤엠,34895243.0,60459.0,0.17325857280890694,4802,7.942572652541393,79228175.0,2.82,1302.0,1347.0,1317.0,1.07,23.95,0.93,,,,,,,-4902,,
018680,서울제약,11659319.0,18008.0,0.15445155930633683,1693,9.401377165704131,65394845.0,0.84,3650.0,3790.0,3615.0,-0.69,38.05,1.19,,,,,,,-1693,,
090080,평화산업,54902259.0,117412.0,0.21385640980637974,4728,4.026845637583892,150339226.0,2.48,1274.0,1288.0,1278.0,0.39,11.51,1.69,0.0,-36.0,,36.0,,,-2777,4728.0,6042384.0
005750,대림B&Co,16672240.0,14915.0,0.08946008454772723,1711,11.47167281260476,53151165.0,1.01,3600.0,3610.0,3610.0,0.84,0.0,0.38,-10.0,-10.0,,,,,-1701,1701.0,6140610.0
424760,벨로크,19420002.0,37445.0,0.19281666397356706,3801,10.150887969021232,59959037.0,0.49,1566.0,1645.0,1625.0,2.85,0.0,0.0,,,,,,,-7153,,
040610,SG&G,34087196.0,67259.0,0.19731455764211292,3674,5.462465989681678,110562913.0,0.6,1642.0,1656.0,1656.0,0.85,1.35,0.18,0.0,0.0,,,,,-7233,3674.0,6084144.0
306040,에스제이그룹,9865828.0,19862.0,0.20132116635319408,665,3.3481019031316084,172396060.0,2.16,8760.0,8850.0,8700.0,-0.23,2.93,0.66,-6000.0,-429.0,,-2142.0,-3429.0,,5325,-5335.0,-46414500.0
001380,SG글로벌,44964143.0,37089.0,0.08248572645985935,4082,11.005958640028041,54001438.0,1.22,1440.0,1466.0,1459.0,1.32,0.0,0.54,-25.0,-25.0,,,,,-4420,4057.0,5919163.0
104700,한국철강,42450000.0,12612.0,0.029710247349823322,922,7.310497938471297,81501560.0,9.3,6400.0,6500.0,6440.0,0.16,3.13,0.32,-3117.0,139.0,-188.0,-22.0,-3.0,,2195,-2195.0,-14135800.0
001290,상상인증권,108337120.0,42190.0,0.03894325416810046,7843,18.58971320218061,31698855.0,0.39,750.0,759.0,749.0,0.0,21.4,0.36,-74.0,-74.0,,,,,-7769,7769.0,5818981.0
37550L,DL이앤씨2우(전환),2111951.0,3072.0,0.14545792018848921,243,7.91015625,73449100.0,5.1,24150.0,24250.0,24000.0,0.42,0.0,0.0,-908.0,-908.0,,,,,665,-665.0,-15960000.0
123010,아이윈플러스,32658542.0,92462.0,0.28311735410601,3413,3.691246133546754,145929074.0,0.0,1571.0,1611.0,1568.0,0.06,0.0,0.89,,,,,,,-3413,,
088260,이리츠코크렙,,,,1173,,,,,,,,,,-1138.0,2113.0,-7.0,10165.0,-5001.0,,4907,35.0,
335810,프리시젼바이오,11614526.0,424848.0,3.6579021821467355,1405,0.3307065115052913,2243057270.0,0.11,4735.0,5650.0,5330.0,13.4,0.0,1.85,-78.0,-78.0,,,,,-1961,1327.0,7072910.0
016250,SGC이테크건설,3243585.0,2442.0,0.07528706662535435,305,12.48976248976249,44387880.0,2.78,18100.0,18370.0,18180.0,0.44,1.11,0.23,1.0,1.0,,,,,-306,306.0,5563080.0
006390,한일현대시멘트,19327672.0,4270.0,0.022092676241608405,362,8.47775175644028,63379700.0,0.33,14820.0,15100.0,15100.0,1.96,7.66,0.8,-753.0,-763.0,-2.0,12.0,,,391,-391.0,-5904100.0
017510,세명전기,15246000.0,12358.0,0.08105732651187197,1918,15.520310729891568,34075865.0,1.24,2750.0,2770.0,2755.0,0.18,18.61,0.56,0.0,0.0,,,,,-1723,1918.0,5284090.0
148250,알엔투테크놀로지,7391186.0,12802.0,0.17320630275032992,1067,8.33463521324793,63300465.0,2.52,4985.0,5010.0,5010.0,0.5,0.0,0.86,-38.0,-38.0,,,,,-1029,1029.0,5155290.0
145270,케이탑리츠,,,,5482,,,,,,,,,,14424.0,14424.0,,,,,-19673,19906.0,
067170,오텍,15391605.0,27389.0,0.17794765393212728,1166,4.257183540837563,122600210.0,1.83,4460.0,4545.0,4500.0,0.0,0.0,0.6,,,,,,,-2166,,
014790,HL D&I,37858601.0,169923.0,0.4488359197425177,2604,1.5324588195829876,340838952.0,1.6,2050.0,2055.0,2005.0,-1.47,6.68,0.18,-1502.0,499.0,,,-1.0,,-13749,1102.0,2209510.0
120030,조선선재,1257651.0,923.0,0.07339078965468163,53,5.742145178764897,89545200.0,0.55,96800.0,97800.0,97800.0,1.14,9.38,0.73,129.0,99.0,,3.0,27.0,,-184,182.0,17799600.0
013360,일성건설,54024880.0,46796.0,0.08661935019568762,3560,7.607487819471749,66766535.0,64.4,1412.0,1445.0,1415.0,0.21,12.3,0.64,-17.0,-53.0,,36.0,,,-3543,3543.0,5013345.0
121850,코이즈,30614175.0,139278.0,0.4549461156474084,3406,2.445468774680854,199805322.0,0.99,1420.0,1458.0,1434.0,1.85,0.0,2.27,,,,,,,-1532,,
442310,대신밸런스제14호스팩,6710000.0,99631.0,1.4848137108792847,2119,2.1268480693759977,230323065.0,0.2,2320.0,2380.0,2265.0,-1.74,0.0,0.0,-48833.0,6353.0,,200.0,-55386.0,,47269,-46714.0,-105807210.0
259630,엠플러스,12282402.0,40509.0,0.3298133378145415,466,1.150361648028833,437496210.0,3.09,10790.0,10980.0,10790.0,0.09,0.0,2.34,136.0,136.0,,,,,3538,602.0,6495580.0
007815,코리아써우,2964690.0,16241.0,0.5478144426567365,738,4.544055169016686,110194080.0,0.95,6610.0,7000.0,6860.0,5.54,0.0,0.0,,,,,,,-737,,
009310,참엔지니어링,84867419.0,139556.0,0.16444001908435557,12068,8.647424689730288,55722270.0,1.51,398.0,402.0,400.0,0.5,0.0,0.3,-8.0,-47.0,,39.0,,,-12060,12060.0,4824000.0
012280,영화금속,53394505.0,93946.0,0.17594694435316893,4918,5.2349221893428135,91449819.0,0.7,972.0,984.0,958.0,-1.24,106.44,0.8,35488.0,-32.0,,13235.0,22285.0,,-40408,40406.0,38708948.0
089470,HDC현대EP,31900000.0,47330.0,0.14836990595611285,1166,2.463553771392352,200335035.0,3.59,4135.0,4285.0,4265.0,3.39,10.72,0.4,-5207.0,-5217.0,-4.0,15.0,-1.0,,-16050,-4041.0,-17234865.0
007700,F&F홀딩스,39114367.0,8909.0,0.022776797078168234,330,3.7041194297901003,126404730.0,0.24,14190.0,14330.0,14180.0,-0.07,4.19,0.27,-3416.0,-18.0,-6.0,212.0,,,3086,-3086.0,-43759480.0
036170,클라우드에어,61365626.0,95858.0,0.1562079721960304,4951,5.164931461119573,87053968.0,2.21,907.0,918.0,909.0,1.11,12.99,0.5,,,,,,,-4951,,
071840,롯데하이마트,23607712.0,9648.0,0.04086800110065728,481,4.9854892205638475,90579440.0,3.88,9360.0,9490.0,9420.0,1.18,0.0,0.17,-1446.0,-458.0,,12.0,,,965,-965.0,-9090300.0
198940,한주라이트메탈,19435815.0,59957.0,0.30848719233024186,1334,2.2249278649698954,203677465.0,8.64,3355.0,3455.0,3400.0,1.34,566.67,1.31,,,,,,,-1334,,
417970,모델솔루션,6396700.0,39985.0,0.625087935966983,183,0.45767162686007257,679160360.0,0.42,17000.0,17280.0,16830.0,0.12,12.28,1.72,,,,,,,-298,,
091590,남화토건,11740000.0,35298.0,0.30066439522998295,586,1.6601507167544902,216777060.0,1.41,6140.0,6270.0,6110.0,-0.49,3.55,0.43,0.0,0.0,,,,,-586,586.0,3580460.0
023810,인팩,10000000.0,4836.0,0.04836,482,9.966914805624484,41171580.0,0.29,8540.0,8640.0,8640.0,1.29,6.55,0.76,7.0,7.0,,,,,-489,489.0,4224960.0
005110,한창,18606407.0,74357.0,0.39963115930980114,3065,4.122005998090294,101830185.0,16.12,1331.0,1388.0,1362.0,-0.66,0.0,0.99,-9.0,,,,-9.0,,-23616,3056.0,4162272.0
003480,한진중공업홀딩스,29529812.0,17377.0,0.058845616761799904,1291,7.429360649133912,54467855.0,1.22,3135.0,3185.0,3150.0,0.64,5.6,0.24,-868.0,-868.0,,,,,-428,423.0,1332450.0
037400,우리엔터프라이즈,26223346.0,52102.0,0.1986855529420235,2300,4.414417872634448,92840989.0,1.8,1761.0,1815.0,1803.0,2.39,6.09,0.34,9106.0,1.0,,193.0,8912.0,,-11489,11406.0,20565018.0
008420,문배철강,20503505.0,48194.0,0.23505249468322612,1289,2.674606797526663,146681420.0,1.73,3040.0,3050.0,3050.0,0.99,2.28,0.35,-6.0,-6.0,,,,,-90,1283.0,3913150.0
244460,올리패스,30852403.0,287865.0,0.9330391541948937,6142,2.1336390321852257,179401177.0,0.0,639.0,653.0,609.0,-3.18,0.0,1.71,-35305.0,-305.0,,,-35000.0,,33201,-29163.0,-17760267.0
142760,비엘,32275041.0,184549.0,0.5718009777276503,2148,1.1639185257032008,305928837.0,0.22,1601.0,1710.0,1627.0,2.01,0.0,2.36,-378.0,-378.0,,,,,-486,1770.0,2879790.0
002420,세기상사,5558848.0,4277.0,0.07694040204013493,605,14.145429039046059,27228470.0,1.49,6390.0,6460.0,6460.0,0.0,0.0,1.29,-82.0,-82.0,,,,,-523,523.0,3378580.0
018700,바른손,35119757.0,28135.0,0.0801116021389328,2145,7.623955926781589,48783520.0,0.0,1712.0,1756.0,1716.0,0.7,0.0,1.01,,,,,,,-2098,,
068330,일신바이오,44216140.0,67953.0,0.15368370011493543,2513,3.6981443056230043,101583466.0,0.75,1493.0,1511.0,1498.0,0.33,16.83,1.19,,,,,,,-2511,,
290270,휴네시온,9607672.0,59870.0,0.6231478343557108,912,1.5233004843828295,255116435.0,1.32,4350.0,4365.0,4265.0,1.07,0.0,1.13,0.0,0.0,,,,,-812,912.0,3889680.0
011560,세보엠이씨,10530000.0,15965.0,0.15161443494776827,435,2.7247103037895397,132123740.0,9.06,8290.0,8360.0,8280.0,0.61,3.51,0.45,172.0,172.0,,,,,-607,607.0,5025960.0
014710,사조씨푸드,17218543.0,58149.0,0.33771150090922325,1021,1.7558341502003476,204029975.0,4.03,3490.0,3540.0,3510.0,0.29,7.28,0.25,-10.0,-9.0,,,-1.0,,-261,1011.0,3548610.0
332370,아이디피,13273726.0,40011.0,0.30143005814644663,1016,2.5393016920346905,138754290.0,0.79,3420.0,3520.0,3480.0,1.75,4.47,0.91,1534.0,-266.0,,,1800.0,,-10550,2550.0,8874000.0
131760,파인텍,43431583.0,47812.0,0.11008578711026949,3800,7.947795532502301,44126606.0,1.98,927.0,931.0,928.0,0.11,6.63,1.15,,,,,,,-3800,,
022220,TKG애강,51794579.0,32148.0,0.0620682716621753,2853,8.87458006718925,38941341.0,0.43,1222.0,1222.0,1216.0,0.41,13.82,0.67,-27.0,-27.0,,,,,-3167,2826.0,3436416.0
050960,수산아이앤티,6751000.0,14149.0,0.20958376536809364,321,2.268711569722242,144570760.0,0.62,10210.0,10340.0,10210.0,0.0,27.67,0.85,-597.0,-544.0,,,-53.0,,326,-276.0,-2817960.0
