종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
044180,KD,26717799.0,58605.0,0.21934815813233716,-2630,-4.487671700366863,41306910.0,0.7,706.0,715.0,708.0,0.28,0.0,0.48,,,,,,,2066,,
111710,남화산업,20588000.0,6325.0,0.030721779677482026,-298,-4.711462450592886,40817900.0,0.11,6390.0,6530.0,6440.0,0.31,6.42,0.79,158.0,158.0,,,,,140,-140.0,-901600.0
352700,씨앤투스,27276899.0,23451.0,0.08597384915345399,-586,-2.4988273421176066,78887455.0,0.91,3345.0,3385.0,3375.0,0.0,4.84,0.55,-4810.0,-3.0,,,-4807.0,,5396,-5396.0,-18211500.0
307870,비투엔,33813888.0,368739.0,1.0904957158431472,-288,-0.07810402479802787,782791755.0,1.85,2110.0,2200.0,2115.0,0.0,0.0,3.75,-102.0,-102.0,,,,,24874,-390.0,-824850.0
006660,삼성공조,8126314.0,11632.0,0.14313992789350743,-233,-2.003094910591472,99770430.0,1.46,8600.0,8650.0,8590.0,-0.46,1.68,0.27,-24.0,-30.0,,,-10.0,,184,-257.0,-2207630.0
004780,대륙제관,15903199.0,9170.0,0.05766135480037696,-492,-5.365321701199564,38030330.0,3.39,4195.0,4195.0,4155.0,-0.72,6.81,0.51,-15.0,-15.0,,0.0,,,507,-507.0,-2106585.0
338100,NH프라임리츠,,,,-515,,,,,,,,,,-488.0,-488.0,,,,,1007,-1003.0,
072470,우리산업홀딩스,18887341.0,14932.0,0.07905824329639626,-615,-4.118671309938388,51132640.0,0.31,3435.0,3450.0,3450.0,0.88,0.0,0.52,,,,,,,979,,
100030,인지소프트,3283714.0,3711.0,0.11301227817038877,-125,-3.3683643222850987,63094140.0,1.27,16990.0,17110.0,17110.0,0.65,12.58,0.95,0.0,0.0,,,,,125,-125.0,-2138750.0
265740,엔에프씨,8931800.0,14670.0,0.16424460914933162,-241,-1.6428084526244038,128656920.0,0.12,8850.0,8900.0,8740.0,-1.24,41.62,1.36,,,,,,,215,,
057540,옴니시스템,61449355.0,177916.0,0.2895327379758502,-2349,-1.3202859776523752,162415939.0,1.98,918.0,921.0,905.0,-1.42,75.42,0.49,5582.0,5582.0,,,,,6083,3233.0,2925865.0
014790,HL D&I,37858601.0,11564.0,0.030545238583961413,-1009,-8.725354548599102,24533045.0,1.61,2120.0,2155.0,2115.0,-0.24,7.05,0.19,-170.0,-197.0,,,-47.0,,1118,-1179.0,-2493585.0
144960,뉴파워프라즈마,43692624.0,121466.0,0.27800115644233225,-436,-0.35894818303064235,592268125.0,4.53,4930.0,4945.0,4860.0,-1.12,7.85,0.87,2100.0,2100.0,,,,,1536,1664.0,8087040.0
078000,텔코웨어,9702706.0,12426.0,0.12806736594925167,-221,-1.7785288910349268,123812800.0,1.02,10000.0,10030.0,9910.0,-1.39,14.4,0.5,9968.0,9961.0,,,-12.0,,-9767,9747.0,96592770.0
318000,KBG,8740223.0,141595.0,1.620038756448205,-238,-0.1680850312511035,1185849700.0,2.06,8360.0,8490.0,8290.0,-0.84,20.78,1.93,,,,,,,233,,
108380,대양전기공업,9567333.0,22331.0,0.23340882981704517,-194,-0.8687474810801128,254459780.0,0.45,11540.0,11620.0,11510.0,-0.26,0.0,0.49,1183.0,-126.0,-406.0,2786.0,,,-1039,989.0,11383390.0
412930,미래에셋비전스팩1호,6176000.0,96575.0,1.563714378238342,-1057,-1.0944861506601087,204006570.0,2.38,2125.0,2130.0,2130.0,0.0,0.0,0.0,-8156.0,5000.0,,,-13156.0,,6618,-9213.0,-19623690.0
123700,SJM,15604898.0,44692.0,0.28639725809165817,-632,-1.414123333034995,161012275.0,4.33,3620.0,3625.0,3590.0,-0.28,11.36,0.32,1178.0,802.0,,,376.0,,-3637,546.0,1960140.0
155660,DSR,16000000.0,20247.0,0.12654375,-524,-2.588037733985282,87083915.0,0.57,4305.0,4355.0,4335.0,0.7,2.89,0.35,-50.0,-60.0,,,-21.0,,574,-574.0,-2488290.0
051780,큐로홀딩스,136422450.0,206480.0,0.15135338795044365,-6248,-3.025958930647036,75179123.0,0.38,364.0,369.0,366.0,-0.54,0.0,1.23,0.0,0.0,,,,,6248,-6248.0,-2286768.0
239610,에이치엘사이언스,5392115.0,932.0,0.01728449782691949,-150,-16.09442060085837,14499030.0,0.18,15600.0,15790.0,15590.0,0.32,51.28,0.77,,,,,,,146,,
198440,고려시멘트,31979960.0,26993.0,0.08440598424763508,-1365,-5.056866595043159,46412498.0,1.0,1703.0,1728.0,1725.0,0.23,0.0,0.5,,,,,,,-10705,,
009460,한창제지,59667486.0,34937.0,0.05855282724665155,-2601,-7.444829264103959,32155752.0,0.19,920.0,925.0,920.0,-0.54,43.81,0.5,-189.0,-226.0,,,-79.0,,2790,-2790.0,-2566800.0
005670,푸드웰,10000000.0,5970.0,0.059699999999999996,-516,-8.64321608040201,28240445.0,0.58,4760.0,4760.0,4725.0,-0.32,10.45,0.5,,,,,,,516,,
134790,시디즈,2000000.0,884.0,0.0442,-88,-9.95475113122172,24555450.0,1.05,28000.0,28000.0,27700.0,-1.07,18.27,0.73,-6.0,-8.0,,,-2.0,,105,-94.0,-2603800.0
900270,헝셩그룹,,,,-11553,,,,,,,,,,,,,,,,-180,,
083550,케이엠,11772689.0,12816.0,0.10886212996877773,-515,-4.018414481897628,61662035.0,0.39,4900.0,4900.0,4825.0,0.0,7.23,0.42,,,,,,,487,,
208350,지란지교시큐리티,8838549.0,9854.0,0.11148888805164739,-602,-6.1091942358433124,40901870.0,0.99,4170.0,4200.0,4160.0,-0.24,24.47,0.87,,,,,,,602,,
206400,베노티앤알,30099288.0,15867.0,0.052715532673065224,-765,-4.821327283040272,52768390.0,0.0,3370.0,3370.0,3320.0,-0.15,0.0,1.37,-10.0,-10.0,,,,,775,-775.0,-2573000.0
032280,삼일,16213590.0,17671.0,0.1089888174056455,-1326,-7.503819817780544,34164862.0,0.86,1939.0,1939.0,1936.0,-0.31,24.51,0.5,,,,,,,795,,
045520,크린앤사이언스,6500000.0,10268.0,0.15796923076923078,-329,-3.2041293338527463,80051030.0,0.78,7880.0,7880.0,7840.0,-0.38,0.0,1.76,-1.0,-1.0,,,,,330,-330.0,-2587200.0
200780,비씨월드제약,8892384.0,11020.0,0.12392627218977498,-392,-3.5571687840290385,73701120.0,0.45,6700.0,6740.0,6670.0,0.0,202.12,0.71,,,,,,,341,,
154030,아시아종묘,11120839.0,10277.0,0.09241209228907998,-864,-8.407122701177386,31206860.0,0.57,3015.0,3070.0,3040.0,-0.16,0.0,1.37,,,,,,,452,,
275630,에스에스알,6017989.0,7183.0,0.11935880906395807,-522,-7.267158568843102,36375110.0,4.99,5120.0,5120.0,5040.0,-1.56,16.0,1.09,,,,,,,231,,
040610,SG&G,34087196.0,21971.0,0.06445528696464209,-1688,-7.682854672067725,35210592.0,0.52,1605.0,1612.0,1605.0,-0.12,1.31,0.17,,,,,,,1688,,
225590,패션플랫폼,26636713.0,72541.0,0.2723346533035063,-2238,-3.0851518451634248,87991714.0,1.5,1214.0,1226.0,1215.0,0.08,3.21,0.47,2.0,2.0,,,,,3120,-2236.0,-2716740.0
080470,성창오토텍,7300000.0,4002.0,0.05482191780821918,-541,-13.51824087956022,20040195.0,0.58,4995.0,5100.0,5000.0,0.1,15.58,0.83,,,,,,,541,,
012620,원일특강,4400000.0,20572.0,0.4675454545454545,-304,-1.4777367295352906,181843460.0,2.93,8750.0,9030.0,8890.0,1.37,3.69,0.26,5.0,5.0,,,,,339,-299.0,-2658110.0
083640,인콘,77720351.0,278840.0,0.3587734697698419,-4590,-1.6461052933581983,161558735.0,1.02,576.0,590.0,576.0,0.0,8.11,0.31,,,,,,,3673,,
115570,스타플렉스,7984508.0,16195.0,0.20283028083884444,-893,-5.514047545538746,50094500.0,0.55,3050.0,3145.0,3060.0,0.33,3.69,0.31,,,,,,,893,,
035000,HS애드,16567409.0,9245.0,0.05580232853550003,-454,-4.910762574364521,56490020.0,33.0,6160.0,6160.0,6100.0,-0.97,5.66,0.56,643.0,664.0,,,-53.0,,-189,189.0,1152900.0
067770,세진티에스,8396593.0,24867.0,0.29615583368158965,-961,-3.8645594563075565,71866670.0,0.54,2915.0,2940.0,2935.0,0.69,0.0,0.54,-23.0,-23.0,,,,,1505,-984.0,-2888040.0
002355,넥센타이어1우B,6500000.0,22230.0,0.34199999999999997,-903,-4.062078272604588,68345335.0,5.25,3130.0,3130.0,3110.0,0.0,0.0,0.0,0.0,0.0,,,,,903,-903.0,-2808330.0
079190,케스피온,38355514.0,68500.0,0.1785923140021015,-3123,-4.559124087591241,62237271.0,0.75,919.0,923.0,914.0,0.44,0.0,2.03,,,,,,,2962,,
208710,바이오로그디바이스,62600334.0,53950.0,0.0861816488071773,-3324,-6.161260426320667,46300601.0,0.98,851.0,865.0,856.0,-0.47,142.67,0.71,,,,,,,2860,,
002795,아모레G우,6443770.0,2583.0,0.040085229609374634,-296,-11.459543166860241,24936640.0,35.7,9620.0,9750.0,9680.0,0.1,0.0,0.0,-161.0,-161.0,,,,,469,-457.0,-4423760.0
032800,판타지오,117785294.0,189176.0,0.16061088237382165,-9615,-5.08256861335476,56636671.0,1.56,297.0,301.0,299.0,0.67,0.0,0.82,,,,,,,9615,,
084870,TBH글로벌,20856819.0,41601.0,0.1994599464088939,-1635,-3.9301939857214974,73156451.0,3.16,1714.0,1798.0,1768.0,2.14,7.49,0.61,-10032.0,-10004.0,,,-28.0,,11445,-11667.0,-20627256.0
363260,모비데이즈,160818847.0,1615314.0,1.0044307804296098,-4451,-0.27555014071567513,1078304069.0,0.04,662.0,689.0,659.0,-2.66,0.0,2.64,,,,,,,1319,,
002690,동일제강,20300360.0,9705.0,0.047807033963929706,-1586,-16.342091705306544,17871472.0,0.53,1843.0,1855.0,1850.0,0.27,10.95,0.23,2618.0,2718.0,,,-100.0,,-1032,1032.0,1909200.0
016250,SGC이테크건설,3243585.0,10616.0,0.32729217825338325,-161,-1.5165787490580258,196718380.0,2.87,18950.0,18950.0,18590.0,-0.96,1.14,0.24,0.0,0.0,,,,,160,-161.0,-2992990.0
045060,오공,16941974.0,16192.0,0.09557327853295018,-979,-6.046195652173913,50385275.0,1.07,3120.0,3170.0,3165.0,1.44,7.18,0.52,0.0,,,0.0,,,1370,-979.0,-3098535.0
002390,한독,13763533.0,21737.0,0.1579318333454063,-149,-0.6854671757832268,302892360.0,2.18,14250.0,14310.0,13950.0,-2.31,17.98,0.51,-83.0,-94.0,-3.0,6.0,-18.0,,231,-232.0,-3236400.0
340440,세림B&G,28378364.0,15807.0,0.055700885364639054,-1718,-10.86860251787183,29366255.0,0.35,1859.0,1864.0,1851.0,-0.7,23.43,1.8,,,,,,,1698,,
318410,비비씨,5555243.0,11531.0,0.207569677870077,-348,-3.017951608706964,106149850.0,0.98,9170.0,9290.0,9240.0,0.43,50.22,0.7,,,,,,,348,,
002070,비비안,29793990.0,34880.0,0.11707059041101914,-2558,-7.333715596330276,44433628.0,1.12,1273.0,1283.0,1266.0,-0.55,0.0,0.39,-77.0,-44.0,,,-33.0,,2635,-2635.0,-3335910.0
000970,한국주철관,22800500.0,26915.0,0.11804565689348917,-508,-1.8874233698681033,174259460.0,3.74,6520.0,6570.0,6460.0,-1.22,11.56,0.41,-694.0,-717.0,,10.0,-30.0,,14220,-1202.0,-7764920.0
054630,에이디칩스,79709461.0,551216.0,0.6915314607383933,-10808,-1.9607558561435083,164198829.0,1.86,301.0,306.0,296.0,-1.66,0.0,0.81,,,,,,,18240,,
065150,DSEN,125282405.0,260603.0,0.20801244995256918,-12310,-4.723660126706139,69501824.0,0.3,272.0,273.0,265.0,-2.57,0.0,1.01,,,,,,,12310,,
019440,세아특수강,8570000.0,3077.0,0.03590431738623104,-244,-7.9298017549561255,41989470.0,1.42,13690.0,13700.0,13640.0,0.29,6.24,0.34,-53.0,-37.0,,,-12.0,-21.0,307,-297.0,-4051080.0
258830,세종메디칼,55365742.0,133091.0,0.24038511034494942,-2948,-2.2150258094086004,150770469.0,0.5,1134.0,1142.0,1132.0,-0.18,0.0,2.32,-70.0,-70.0,,,,,3018,-3018.0,-3416376.0
023810,인팩,10000000.0,5890.0,0.0589,-368,-6.247877758913412,52731000.0,0.4,8850.0,9030.0,8960.0,0.0,6.79,0.79,-38.0,-44.0,,,-14.0,,397,-406.0,-3637760.0
026040,제이에스티나,16503790.0,7746.0,0.04693467379311055,-1486,-19.184095016782855,17473120.0,1.79,2260.0,2290.0,2225.0,-1.55,26.18,0.73,,,,,,,848,,
044380,주연테크,59199244.0,119611.0,0.20204818831808055,-5608,-4.6885319912048224,72525237.0,1.02,590.0,614.0,612.0,2.51,0.0,0.84,-309.0,-231.0,,,-78.0,,6012,-5917.0,-3621204.0
130500,GH신소재,14545052.0,26201.0,0.18013686028760845,-1182,-4.511278195488721,76123575.0,0.57,2910.0,2955.0,2930.0,-0.34,8.69,0.58,0.0,0.0,,,,,1496,-1182.0,-3463260.0
091970,나노캠텍,37417493.0,29766.0,0.07955102710916521,-3204,-10.763958879258215,32208454.0,0.74,1118.0,1118.0,1088.0,-0.27,0.0,1.04,,,,,,,3204,,
262840,아이퀘스트,9860000.0,16890.0,0.17129817444219067,-609,-3.605683836589698,96237540.0,0.49,5640.0,5800.0,5730.0,0.7,18.79,1.24,0.0,0.0,,,,,609,-609.0,-3489570.0
071320,지역난방공사,11578744.0,2772.0,0.02394042048083972,-138,-4.978354978354979,69742050.0,0.34,25200.0,25500.0,25400.0,0.59,0.0,0.18,609.0,-50.0,-19.0,-100.0,961.0,0.0,-471,471.0,11963400.0
067170,오텍,15391605.0,17345.0,0.11269130152443492,-776,-4.473911790141251,77809155.0,1.87,4455.0,4555.0,4485.0,-0.11,0.0,0.6,,,,,,,776,,
075130,플랜티넷,16622320.0,27364.0,0.16462202628754588,-1479,-5.404911562637041,64835440.0,1.87,2350.0,2395.0,2385.0,0.85,0.0,0.54,,,,,,,1479,,
050860,아세아텍,22500000.0,7621.0,0.03387111111111111,-1415,-18.567117176223594,18977440.0,1.53,2495.0,2500.0,2495.0,0.0,5.53,0.41,,,,,,,139,,
001290,상상인증권,108337120.0,107178.0,0.09893008047472557,-4672,-4.359103547369796,80002605.0,0.42,752.0,767.0,766.0,2.82,21.89,0.36,-18519.0,-10.0,,,-72.0,,23191,-23191.0,-17764306.0
000540,흥국화재,64242645.0,56853.0,0.08849729023454747,-1203,-2.115983325418184,170400425.0,1.18,3000.0,3030.0,3000.0,-0.5,1.4,0.27,-216.0,-277.0,,24.0,-85.0,,-1081,-1419.0,-4257000.0
003480,한진중공업홀딩스,29529812.0,14588.0,0.04940092405600144,-1148,-7.869481765834934,46200770.0,1.19,3160.0,3190.0,3180.0,0.63,5.65,0.24,274.0,237.0,,,-20.0,,870,-874.0,-2779320.0
097230,HJ중공업,83274281.0,12095.0,0.01452429232021829,-924,-7.63952046300124,47796230.0,18.38,3905.0,3975.0,3940.0,0.0,0.0,0.85,-999.0,-364.0,,,-110.0,,1923,-1923.0,-7576620.0
308100,까스텔바작,6624733.0,5058.0,0.0763502468703267,-770,-15.223408461842624,24228205.0,0.86,4800.0,4825.0,4790.0,-0.21,0.0,0.51,,,,,,,770,,
021650,한국큐빅,16350563.0,20575.0,0.12583664550266555,-1297,-6.303766707168894,58536345.0,3.85,2830.0,2865.0,2850.0,0.53,7.09,0.58,112.0,0.0,,112.0,,,710,-1185.0,-3377250.0
054780,키이스트,19547793.0,21818.0,0.11161362308266717,-498,-2.2825190209918413,161950280.0,7.62,7400.0,7530.0,7450.0,0.13,0.0,2.46,-83.0,-83.0,,,,,581,-581.0,-4328450.0
223250,드림씨아이에스,23709280.0,152531.0,0.6433388107947605,-1235,-0.8096714766178679,483400585.0,51.62,3215.0,3220.0,3185.0,-0.78,16.42,1.5,2738.0,2738.0,,,,,-1669,1503.0,4787055.0
016100,리더스코스메틱,19100894.0,21148.0,0.11071733082231648,-1618,-7.650841687157178,48938355.0,1.17,2310.0,2370.0,2335.0,1.52,0.0,0.99,,,,,,,1198,,
28513K,SK케미칼우,2115429.0,10177.0,0.48108445142805545,-119,-1.1693033310405818,322188950.0,15.88,30850.0,32300.0,31650.0,2.76,0.0,0.0,-86.0,-86.0,,,,,205,-205.0,-6488250.0
064850,에프앤가이드,12080000.0,6093.0,0.05043874172185431,-603,-9.896602658788774,38977970.0,0.35,6400.0,6490.0,6370.0,-0.47,9.47,1.33,-14.0,-14.0,,,,,616,-617.0,-3930290.0
290270,휴네시온,9607672.0,13524.0,0.1407625072962524,-985,-7.283348121857439,52541410.0,1.3,3910.0,3945.0,3855.0,-1.41,0.0,1.02,,,,,,,676,,
005820,원림,2297970.0,1242.0,0.05404770297262366,-213,-17.14975845410628,22674070.0,2.28,18130.0,18340.0,18320.0,0.33,5.23,0.33,-12.0,-10.0,,,-2.0,,224,-225.0,-4122000.0
004590,한국가구,15000000.0,27141.0,0.18094000000000002,-1011,-3.7249917099591023,106130165.0,0.32,3900.0,3935.0,3935.0,0.25,5.01,0.36,0.0,0.0,,,,,931,-1011.0,-3978285.0
062970,피피아이,9308185.0,28827.0,0.30969517687927345,-1750,-6.070697609879627,64969065.0,1.44,2270.0,2275.0,2225.0,-1.98,41.2,4.34,,,,,,,1750,,
065170,비엘팜텍,88970559.0,133731.0,0.1503092725313775,-8382,-6.267806267806268,64550886.0,1.45,487.0,487.0,484.0,-0.21,0.0,1.27,-7909.0,-7909.0,,,,,16291,-16291.0,-7884844.0
099410,동방선기,13541002.0,19625.0,0.14493019054276782,-1807,-9.207643312101911,44413895.0,0.37,2280.0,2290.0,2260.0,-0.88,23.79,1.01,-513.0,-513.0,,,,,2280,-2320.0,-5243200.0
019180,티에이치엔,18000000.0,112818.0,0.6267666666666667,-1235,-1.0946834724955237,390343435.0,1.38,3525.0,3525.0,3480.0,-1.28,0.0,0.72,-5987.0,-74.0,,0.0,-5913.0,,7222,-7222.0,-25132560.0
046310,백금T&A,16418641.0,87335.0,0.5319258762037613,-1338,-1.5320318314535981,271848655.0,3.73,3085.0,3130.0,3110.0,0.65,10.76,1.04,-27.0,-27.0,,,,,1365,-1365.0,-4245150.0
095190,이엠코리아,42581037.0,118374.0,0.2779969872504514,-1822,-1.5391893490124522,275671415.0,1.18,2330.0,2345.0,2345.0,0.64,0.0,1.24,32.0,32.0,,,,,1787,-1790.0,-4197550.0
035290,골드앤에스,46450564.0,61839.0,0.13312863111845102,-6694,-10.824883972897362,39349687.0,2.13,641.0,646.0,637.0,0.0,0.0,2.04,,,,,,,6694,,
225430,케이엠제약,27887050.0,171681.0,0.6156298353536858,-4116,-2.397469725828717,177836240.0,0.36,1038.0,1069.0,1039.0,0.1,0.0,0.8,,,,,,,7596,,
417310,코람코더원리츠,,,,-913,,,,,,,,,,6081.0,1831.0,,1567.0,6683.0,,-5168,5168.0,
263050,유틸렉스,36762855.0,146159.0,0.39757249538970796,-976,-0.6677659261489199,479778910.0,14.52,3305.0,3375.0,3225.0,-2.42,0.0,1.35,,,,,,,6934,,
110790,크리스에프앤씨,23430960.0,7386.0,0.03152239600938246,-531,-7.18927701056052,60318470.0,1.89,8180.0,8270.0,8160.0,-0.37,6.64,0.55,-1.0,-1.0,,,,,532,-532.0,-4341120.0
043200,파루,41804315.0,29468.0,0.07049033096224636,-6557,-22.25125559929415,19432715.0,0.35,657.0,663.0,660.0,0.46,0.0,1.17,,,,,,,6557,,
034590,인천도시가스,4374754.0,1140.0,0.026058608095449482,-174,-15.263157894736842,28807100.0,2.25,25250.0,25300.0,25250.0,0.2,8.54,0.52,-16.0,-18.0,,,-6.0,,190,-190.0,-4797500.0
000040,KR모터스,96138465.0,138829.0,0.14440525964295353,-12198,-8.786348673548034,49666882.0,46.7,351.0,363.0,357.0,-0.28,0.0,1.03,-177.0,-113.0,,,-64.0,,12683,-12375.0,-4417875.0
120115,코오롱인더우,2767860.0,1892.0,0.06835605847116545,-187,-9.883720930232558,44898650.0,12.0,23800.0,23850.0,23750.0,0.21,0.0,0.0,0.0,0.0,,,,,187,-187.0,-4441250.0
078020,이베스트투자증권,55481190.0,57948.0,0.10444620960725609,-1161,-2.003520397597846,223246260.0,0.71,3835.0,3865.0,3865.0,0.78,9.43,0.21,0.0,0.0,,,,,1784,-1161.0,-4487265.0
023350,한국종합기술,10950000.0,21246.0,0.19402739726027396,-773,-3.6383319213028336,123512450.0,0.95,5820.0,5870.0,5830.0,-0.34,15.97,0.41,-57.0,-43.0,,,-14.0,,830,-830.0,-4838900.0
222420,쎄노텍,45460231.0,41095.0,0.09039769287577971,-2904,-7.066553108650687,65150335.0,1.2,1602.0,1604.0,1588.0,0.32,0.0,1.83,,,,,,,3244,,
365270,큐라클,13855342.0,86293.0,0.6228139298185494,-416,-0.48207849999420577,984114750.0,0.55,11590.0,11870.0,11150.0,-4.54,0.0,3.34,,,,,,,-3,,
039420,케이엘넷,24154730.0,20146.0,0.08340395442217735,-1791,-8.890102253549092,52496400.0,2.01,2595.0,2615.0,2610.0,0.38,8.39,1.16,0.0,,,0.0,,,1791,-1791.0,-4674510.0
088790,진도,12447744.0,13857.0,0.11132137678923988,-2202,-15.890885473046115,29577545.0,2.42,2120.0,2150.0,2135.0,0.71,5.82,0.26,-63.0,-47.0,,,-16.0,,2265,-2265.0,-4835775.0
025620,제이준코스메틱,4484846.0,6108.0,0.13619196734960354,-890,-14.571054354944335,32287120.0,0.0,5340.0,5340.0,5260.0,-1.5,0.0,0.49,-18.0,-11.0,,,-14.0,,707,-908.0,-4776080.0
260660,알리코제약,15327021.0,9092.0,0.05932007270036362,-816,-8.974923009238891,52690710.0,1.31,5780.0,5830.0,5810.0,0.52,10.86,0.99,0.0,0.0,,,,,773,-816.0,-4740960.0
001770,SHD,1214878.0,1971.0,0.16223851283832616,-227,-11.516996448503297,41623400.0,0.0,21300.0,21400.0,21200.0,-0.47,2.38,0.5,-6.0,-4.0,,,-2.0,,233,-233.0,-4939600.0
03473K,SK우,566135.0,348.0,0.06146943750165596,-36,-10.344827586206897,47054900.0,1.0,135700.0,135700.0,135700.0,0.0,0.0,0.0,,,,,,,49,,
241790,오션브릿지,10002634.0,79326.0,0.7930511103375371,-336,-0.42356856516148556,1005314260.0,2.02,12910.0,12980.0,12750.0,-1.54,8.57,1.3,1998.0,-2.0,,,2000.0,,-2524,1662.0,21190500.0
036620,감성코퍼레이션,90688576.0,628067.0,0.6925536023412696,-1774,-0.28245394201574037,1962625320.0,10.04,3170.0,3200.0,3115.0,-1.58,17.31,5.48,692.0,692.0,,,,,37913,-1082.0,-3370430.0
001620,케이비아이동국실업,111293031.0,71454.0,0.06420348098885005,-8435,-11.804797492092815,42047755.0,0.85,595.0,598.0,593.0,0.0,12.89,0.34,-354.0,-393.0,,,-132.0,,8776,-8789.0,-5211877.0
451800,한화리츠,,,,-994,,,,,,,,,,659.0,3048.0,,-2341.0,-47.0,,335,-335.0,
306040,에스제이그룹,9865828.0,43501.0,0.4409259922228525,-488,-1.1218132916484678,395164830.0,2.32,9230.0,9420.0,9240.0,-0.22,3.11,0.7,-25425.0,1.0,,-32747.0,7321.0,,22129,-25913.0,-239436120.0
115160,휴맥스,43970124.0,159749.0,0.3633125983451855,-1572,-0.984043718583528,484064140.0,5.85,3030.0,3085.0,3020.0,0.0,0.0,0.47,,,,,,,1572,,
123840,한일진공,101396624.0,61151.0,0.06030871402582398,-11452,-18.72741247076908,26900702.0,0.49,433.0,451.0,437.0,-2.24,0.0,0.92,,,,,,,10564,,
214610,미코바이오메드,43568945.0,320521.0,0.7356639000554179,-3045,-0.9500157555979171,604767454.0,0.25,1869.0,1905.0,1866.0,0.0,0.0,2.7,,,,,,,3988,,
008250,이건산업,10952635.0,6552.0,0.05982122110341484,-815,-12.43894993894994,42625690.0,4.17,6450.0,6530.0,6520.0,0.62,13.01,0.35,-36.0,-43.0,,,-14.0,,827,-851.0,-5548520.0
055490,테이팩스,4764650.0,11489.0,0.24112998856159426,-203,-1.7669074767168595,313755100.0,11.59,27150.0,27550.0,27350.0,0.55,6.82,0.87,-2647.0,-12.0,-3.0,-2635.0,-6.0,,2554,-2850.0,-77947500.0
054800,아이디스홀딩스,10347756.0,5309.0,0.05130580968472778,-476,-8.96590695046148,59612400.0,7.86,11110.0,11300.0,11300.0,1.71,2.53,0.42,-1000.0,,,-1000.0,,,276,-1476.0,-16678800.0
017250,인터엠,21045467.0,42905.0,0.20386812989229464,-4194,-9.775084488987297,55142737.0,0.0,1284.0,1290.0,1283.0,-0.08,25.66,0.83,1.0,1.0,,,,,4123,-4193.0,-5379619.0
001070,대한방직,5300000.0,3768.0,0.07109433962264151,-672,-17.8343949044586,30293460.0,1.73,8010.0,8070.0,8020.0,0.12,0.0,0.21,-19.0,-21.0,,,-8.0,,691,-691.0,-5541820.0
100660,서암기계공업,12600000.0,12848.0,0.10196825396825396,-1206,-9.38667496886675,58319030.0,1.24,4550.0,4580.0,4570.0,0.44,26.42,0.9,0.0,0.0,,,,,1206,-1206.0,-5511420.0
241520,DSC인베스트먼트,27811403.0,121197.0,0.4357816827867332,-1669,-1.377096792824905,387880175.0,1.23,3155.0,3260.0,3205.0,1.75,5.59,0.95,-21.0,-21.0,,,,,-7546,-1690.0,-5416450.0
052330,코텍,15574552.0,22994.0,0.14763827556644968,-834,-3.6270331390797597,151273490.0,15.27,6630.0,6630.0,6600.0,-0.45,3.34,0.29,-14204.0,,-468.0,,,,7239,-15038.0,-99250800.0
095270,웨이브일렉트로,14971256.0,14766.0,0.09862899946403964,-1096,-7.422456995801165,74146850.0,0.57,5000.0,5120.0,5020.0,0.4,0.0,1.07,-617.0,-2161.0,,,1544.0,,1713,-1713.0,-8599260.0
267790,배럴,7888500.0,8495.0,0.10768840717500158,-709,-8.346085932901707,66237570.0,0.7,7720.0,7890.0,7800.0,0.26,0.0,2.02,0.0,,,0.0,,,658,-709.0,-5530200.0
246690,TS인베스트먼트,41477862.0,41262.0,0.09947957298281189,-3972,-9.626290533662935,57833226.0,0.75,1396.0,1411.0,1411.0,1.07,6.82,0.79,,,,,,,7927,,
192250,케이사인,70671257.0,86648.0,0.12260713008118704,-4381,-5.056089003785431,112032003.0,0.87,1301.0,1301.0,1295.0,0.08,17.99,1.31,,,,,,,4371,,
308170,씨티알모빌리티,8610000.0,10919.0,0.1268176538908246,-467,-4.2769484385016945,131814960.0,0.36,12150.0,12150.0,12090.0,0.08,92.29,1.0,-33.0,-38.0,,,-12.0,,506,-500.0,-6045000.0
067290,JW신약,48427177.0,87559.0,0.18080550101031082,-2240,-2.558274991719869,212357405.0,1.4,2440.0,2480.0,2400.0,-2.04,85.71,2.17,,,,,,,11795,,
051390,YW,11355368.0,17362.0,0.15289685019455115,-1503,-8.656836769957378,66168735.0,0.86,3790.0,3840.0,3825.0,0.92,10.87,0.43,4999.0,4999.0,,,,,-3496,3496.0,13372200.0
271830,팸텍,28842618.0,210294.0,0.7291085712122249,-1543,-0.7337346762152035,769505880.0,0.46,3585.0,3715.0,3670.0,1.38,0.0,0.0,,,,,,,5072,,
004970,신라교역,16000000.0,2029.0,0.01268125,-681,-33.56333169048792,17197550.0,3.04,8410.0,8510.0,8450.0,-0.24,9.4,0.24,-11.0,-6.0,,,-22.0,-13.0,727,-692.0,-5847400.0
303360,프로티아,12874715.0,25716.0,0.19974034376683292,-1800,-6.99953336444237,82710645.0,0.86,3220.0,3230.0,3230.0,0.31,28.84,2.27,-1000.0,,,,-1000.0,,2800,-2800.0,-9044000.0
